0.401740,0.401740,0.401740
0.406910,0.406910,0.406910
0.360009,0.360009,0.360009
0.369838,0.369838,0.369838
0.371496,0.371496,0.371496
0.378186,0.378186,0.378186
0.386937,0.386937,0.386937
0.390428,0.390428,0.390428
0.389480,0.389480,0.389480
0.394674,0.394674,0.394674
0.395802,0.395802,0.395802
0.394934,0.394934,0.394934
0.400406,0.400406,0.400406
0.404172,0.404172,0.404172
0.396241,0.396241,0.396241
0.403746,0.403746,0.403746
0.360862,0.360862,0.360862
0.370435,0.370435,0.370435
0.371271,0.371271,0.371271
0.373763,0.373763,0.373763
0.385761,0.385761,0.385761
0.391483,0.391483,0.391483
0.390901,0.390901,0.390901
0.394538,0.394538,0.394538
0.398041,0.398041,0.398041
0.401414,0.401414,0.401414
0.403146,0.403146,0.403146
0.401911,0.401911,0.401911
0.419994,0.419994,0.419994
0.362900,0.362900,0.362900
0.356822,0.356822,0.356822
0.373281,0.373281,0.373281
0.387948,0.387948,0.387948
0.395131,0.395131,0.395131
0.395817,0.395817,0.395817
0.397814,0.397814,0.397814
0.391595,0.391595,0.391595
0.394859,0.394859,0.394859
0.403178,0.403178,0.403178
0.399972,0.399972,0.399972
0.407667,0.407667,0.407667
0.371115,0.371115,0.371115
0.365020,0.365020,0.365020
0.380286,0.380286,0.380286
0.397429,0.397429,0.397429
0.394830,0.394830,0.394830
0.395675,0.395675,0.395675
0.388578,0.388578,0.388578
0.391184,0.391184,0.391184
0.402092,0.402092,0.402092
0.410135,0.410135,0.410135
0.403065,0.403065,0.403065
0.369611,0.369611,0.369611
0.360401,0.360401,0.360401
0.381964,0.381964,0.381964
0.387189,0.387189,0.387189
0.395799,0.395799,0.395799
0.393536,0.393536,0.393536
0.396336,0.396336,0.396336
0.423055,0.423055,0.423055
0.389398,0.389398,0.389398
0.371283,0.371283,0.371283
0.374492,0.374492,0.374492
0.382857,0.382857,0.382857
0.389024,0.389024,0.389024
0.394904,0.394904,0.394904
0.401890,0.401890,0.401890
0.421766,0.421766,0.421766
0.386018,0.386018,0.386018
0.381745,0.381745,0.381745
0.382393,0.382393,0.382393
0.388048,0.388048,0.388048
0.397618,0.397618,0.397618
0.403365,0.403365,0.403365
0.408240,0.408240,0.408240
0.399433,0.399433,0.399433
0.384440,0.384440,0.384440
0.388502,0.388502,0.388502
0.398263,0.398263,0.398263
0.403879,0.403879,0.403879
0.409331,0.409331,0.409331
0.395457,0.395457,0.395457
0.381982,0.381982,0.381982
0.416916,0.416916,0.416916
0.446055,0.446055,0.446055
0.376808,0.376808,0.376808
0.388089,0.388089,0.388089
0.427599,0.427599,0.427599
0.372027,0.372027,0.372027
0.365054,0.365054,0.365054
0.402053,0.402053,0.402053
0.337871,0.337871,0.337871
0.426397,0.426397,0.426397
0.400705,0.400705,0.400705
0.425922,0.425922,0.425922
0.448923,0.448923,0.448923
0.424762,0.424762,0.424762
0.418275,0.418275,0.418275
0.428131,0.428131,0.428131
0.405447,0.405447,0.405447
0.378382,0.378382,0.378382
0.371994,0.371994,0.371994
0.375640,0.375640,0.375640
0.375829,0.375829,0.375829
0.372516,0.372516,0.372516
0.369377,0.369377,0.369377
0.389501,0.389501,0.389501
0.383138,0.383138,0.383138
0.395360,0.395360,0.395360
0.386834,0.386834,0.386834
0.398183,0.398183,0.398183
0.392396,0.392396,0.392396
0.397126,0.397126,0.397126
0.385459,0.385459,0.385459
0.399982,0.399982,0.399982
0.391325,0.391325,0.391325
0.395600,0.395600,0.395600
0.374628,0.374628,0.374628
0.402886,0.402886,0.402886
0.382257,0.382257,0.382257
0.393318,0.393318,0.393318
0.387815,0.387815,0.387815
0.401516,0.401516,0.401516
0.402241,0.402241,0.402241
0.390310,0.390310,0.390310
0.398376,0.398376,0.398376
0.400125,0.400125,0.400125
0.401096,0.401096,0.401096
0.389786,0.389786,0.389786
0.389688,0.389688,0.389688
0.398362,0.398362,0.398362
0.394713,0.394713,0.394713
0.396463,0.396463,0.396463
0.389994,0.389994,0.389994
0.395213,0.395213,0.395213
0.392057,0.392057,0.392057
0.397343,0.397343,0.397343
0.395824,0.395824,0.395824
0.395890,0.395890,0.395890
0.395284,0.395284,0.395284
0.395048,0.395048,0.395048
0.395107,0.395107,0.395107
0.394777,0.394777,0.394777
0.394803,0.394803,0.394803
0.395791,0.395791,0.395791
0.395750,0.395750,0.395750
0.396116,0.396116,0.396116
0.396056,0.396056,0.396056
0.396183,0.396183,0.396183
0.396133,0.396133,0.396133
0.395704,0.395704,0.395704
0.395752,0.395752,0.395752
0.395959,0.395959,0.395959
0.396030,0.396030,0.396030
0.395838,0.395838,0.395838
0.395865,0.395865,0.395865
0.396040,0.396040,0.396040
0.395994,0.395994,0.395994
0.396140,0.396140,0.396140
0.396039,0.396039,0.396039
0.396309,0.396309,0.396309
0.396164,0.396164,0.396164
0.396110,0.396110,0.396110
0.396057,0.396057,0.396057
0.396462,0.396462,0.396462
0.396506,0.396506,0.396506
0.396420,0.396420,0.396420
0.396418,0.396418,0.396418
0.396445,0.396445,0.396445
0.396402,0.396402,0.396402
0.396537,0.396537,0.396537
0.396457,0.396457,0.396457
0.363404,0.363404,0.363404
0.361095,0.361095,0.361095
0.365417,0.365417,0.365417
0.366910,0.366910,0.366910
0.370577,0.370577,0.370577
0.378180,0.378180,0.378180
0.383626,0.383626,0.383626
0.385413,0.385413,0.385413
0.387339,0.387339,0.387339
0.392472,0.392472,0.392472
0.395207,0.395207,0.395207
0.396989,0.396989,0.396989
0.398329,0.398329,0.398329
0.400276,0.400276,0.400276
0.401736,0.401736,0.401736
0.361086,0.361086,0.361086
0.358441,0.358441,0.358441
0.364422,0.364422,0.364422
0.366903,0.366903,0.366903
0.370645,0.370645,0.370645
0.380184,0.380184,0.380184
0.387270,0.387270,0.387270
0.387618,0.387618,0.387618
0.386124,0.386124,0.386124
0.390880,0.390880,0.390880
0.395212,0.395212,0.395212
0.397552,0.397552,0.397552
0.398609,0.398609,0.398609
0.400286,0.400286,0.400286
0.404216,0.404216,0.404216
0.362176,0.362176,0.362176
0.358552,0.358552,0.358552
0.364182,0.364182,0.364182
0.365032,0.365032,0.365032
0.367442,0.367442,0.367442
0.378523,0.378523,0.378523
0.388377,0.388377,0.388377
0.388910,0.388910,0.388910
0.385995,0.385995,0.385995
0.390787,0.390787,0.390787
0.395358,0.395358,0.395358
0.397104,0.397104,0.397104
0.397622,0.397622,0.397622
0.398510,0.398510,0.398510
0.403547,0.403547,0.403547
0.361464,0.361464,0.361464
0.358279,0.358279,0.358279
0.364195,0.364195,0.364195
0.363827,0.363827,0.363827
0.365755,0.365755,0.365755
0.377867,0.377867,0.377867
0.389173,0.389173,0.389173
0.389496,0.389496,0.389496
0.386518,0.386518,0.386518
0.391204,0.391204,0.391204
0.395316,0.395316,0.395316
0.396980,0.396980,0.396980
0.398067,0.398067,0.398067
0.398791,0.398791,0.398791
0.404309,0.404309,0.404309
0.359646,0.359646,0.359646
0.358417,0.358417,0.358417
0.365952,0.365952,0.365952
0.365489,0.365489,0.365489
0.367270,0.367270,0.367270
0.379147,0.379147,0.379147
0.389163,0.389163,0.389163
0.388039,0.388039,0.388039
0.385541,0.385541,0.385541
0.390538,0.390538,0.390538
0.394903,0.394903,0.394903
0.396749,0.396749,0.396749
0.398077,0.398077,0.398077
0.398950,0.398950,0.398950
0.404153,0.404153,0.404153
0.360292,0.360292,0.360292
0.358738,0.358738,0.358738
0.365600,0.365600,0.365600
0.364498,0.364498,0.364498
0.366553,0.366553,0.366553
0.378429,0.378429,0.378429
0.388039,0.388039,0.388039
0.387235,0.387235,0.387235
0.385883,0.385883,0.385883
0.390884,0.390884,0.390884
0.395355,0.395355,0.395355
0.397144,0.397144,0.397144
0.398319,0.398319,0.398319
0.399303,0.399303,0.399303
0.402800,0.402800,0.402800
0.360154,0.360154,0.360154
0.358491,0.358491,0.358491
0.365124,0.365124,0.365124
0.363837,0.363837,0.363837
0.366166,0.366166,0.366166
0.378395,0.378395,0.378395
0.389090,0.389090,0.389090
0.389192,0.389192,0.389192
0.386861,0.386861,0.386861
0.390184,0.390184,0.390184
0.394356,0.394356,0.394356
0.396287,0.396287,0.396287
0.397965,0.397965,0.397965
0.399791,0.399791,0.399791
0.403210,0.403210,0.403210
0.360317,0.360317,0.360317
0.358544,0.358544,0.358544
0.365240,0.365240,0.365240
0.363670,0.363670,0.363670
0.365742,0.365742,0.365742
0.377697,0.377697,0.377697
0.389502,0.389502,0.389502
0.390318,0.390318,0.390318
0.387075,0.387075,0.387075
0.389955,0.389955,0.389955
0.394445,0.394445,0.394445
0.396217,0.396217,0.396217
0.397796,0.397796,0.397796
0.399271,0.399271,0.399271
0.402628,0.402628,0.402628
0.361743,0.361743,0.361743
0.359755,0.359755,0.359755
0.366241,0.366241,0.366241
0.364467,0.364467,0.364467
0.366592,0.366592,0.366592
0.378513,0.378513,0.378513
0.390343,0.390343,0.390343
0.390975,0.390975,0.390975
0.387282,0.387282,0.387282
0.390336,0.390336,0.390336
0.394836,0.394836,0.394836
0.396365,0.396365,0.396365
0.397150,0.397150,0.397150
0.397255,0.397255,0.397255
0.400927,0.400927,0.400927
0.361900,0.361900,0.361900
0.359721,0.359721,0.359721
0.365895,0.365895,0.365895
0.364154,0.364154,0.364154
0.366573,0.366573,0.366573
0.378839,0.378839,0.378839
0.390095,0.390095,0.390095
0.389844,0.389844,0.389844
0.385716,0.385716,0.385716
0.389114,0.389114,0.389114
0.394099,0.394099,0.394099
0.396579,0.396579,0.396579
0.397264,0.397264,0.397264
0.398406,0.398406,0.398406
0.407247,0.407247,0.407247
0.361864,0.361864,0.361864
0.360026,0.360026,0.360026
0.366695,0.366695,0.366695
0.365876,0.365876,0.365876
0.368199,0.368199,0.368199
0.379828,0.379828,0.379828
0.390178,0.390178,0.390178
0.389466,0.389466,0.389466
0.385722,0.385722,0.385722
0.389667,0.389667,0.389667
0.392890,0.392890,0.392890
0.395098,0.395098,0.395098
0.388145,0.388145,0.388145
0.388328,0.388328,0.388328
0.421469,0.421469,0.421469
0.362432,0.362432,0.362432
0.360427,0.360427,0.360427
0.367269,0.367269,0.367269
0.367379,0.367379,0.367379
0.369218,0.369218,0.369218
0.379645,0.379645,0.379645
0.390136,0.390136,0.390136
0.390576,0.390576,0.390576
0.388130,0.388130,0.388130
0.393884,0.393884,0.393884
0.395253,0.395253,0.395253
0.398227,0.398227,0.398227
0.383281,0.383281,0.383281
0.381725,0.381725,0.381725
0.430444,0.430444,0.430444
0.364471,0.364471,0.364471
0.361936,0.361936,0.361936
0.368290,0.368290,0.368290
0.368614,0.368614,0.368614
0.370169,0.370169,0.370169
0.380668,0.380668,0.380668
0.392093,0.392093,0.392093
0.391953,0.391953,0.391953
0.384084,0.384084,0.384084
0.392220,0.392220,0.392220
0.387761,0.387761,0.387761
0.391913,0.391913,0.391913
0.385467,0.385467,0.385467
0.388659,0.388659,0.388659
0.436889,0.436889,0.436889
0.364498,0.364498,0.364498
0.362131,0.362131,0.362131
0.368456,0.368456,0.368456
0.369176,0.369176,0.369176
0.371390,0.371390,0.371390
0.382588,0.382588,0.382588
0.395950,0.395950,0.395950
0.395949,0.395949,0.395949
0.384752,0.384752,0.384752
0.396317,0.396317,0.396317
0.384389,0.384389,0.384389
0.388470,0.388470,0.388470
0.383889,0.383889,0.383889
0.386869,0.386869,0.386869
0.430575,0.430575,0.430575
0.365349,0.365349,0.365349
0.363631,0.363631,0.363631
0.369783,0.369783,0.369783
0.368804,0.368804,0.368804
0.371514,0.371514,0.371514
0.380868,0.380868,0.380868
0.391955,0.391955,0.391955
0.392157,0.392157,0.392157
0.379886,0.379886,0.379886
0.397182,0.397182,0.397182
0.393763,0.393763,0.393763
0.403893,0.403893,0.403893
0.409987,0.409987,0.409987
0.396516,0.396516,0.396516
0.416780,0.416780,0.416780
0.366296,0.366296,0.366296
0.364723,0.364723,0.364723
0.370115,0.370115,0.370115
0.369330,0.369330,0.369330
0.376477,0.376477,0.376477
0.388095,0.388095,0.388095
0.399119,0.399119,0.399119
0.398398,0.398398,0.398398
0.379859,0.379859,0.379859
0.395448,0.395448,0.395448
0.384963,0.384963,0.384963
0.391041,0.391041,0.391041
0.396635,0.396635,0.396635
0.391218,0.391218,0.391218
0.437323,0.437323,0.437323
0.368360,0.368360,0.368360
0.366498,0.366498,0.366498
0.369663,0.369663,0.369663
0.364011,0.364011,0.364011
0.371824,0.371824,0.371824
0.382526,0.382526,0.382526
0.394019,0.394019,0.394019
0.400736,0.400736,0.400736
0.385078,0.385078,0.385078
0.396154,0.396154,0.396154
0.390564,0.390564,0.390564
0.393042,0.393042,0.393042
0.394996,0.394996,0.394996
0.388804,0.388804,0.388804
0.407940,0.407940,0.407940
0.367056,0.367056,0.367056
0.371187,0.371187,0.371187
0.379937,0.379937,0.379937
0.372975,0.372975,0.372975
0.378484,0.378484,0.378484
0.382506,0.382506,0.382506
0.386380,0.386380,0.386380
0.391147,0.391147,0.391147
0.374480,0.374480,0.374480
0.387409,0.387409,0.387409
0.390212,0.390212,0.390212
0.401955,0.401955,0.401955
0.402596,0.402596,0.402596
0.397410,0.397410,0.397410
0.425484,0.425484,0.425484
0.361664,0.361664,0.361664
0.366930,0.366930,0.366930
0.376155,0.376155,0.376155
0.369910,0.369910,0.369910
0.378218,0.378218,0.378218
0.386234,0.386234,0.386234
0.387790,0.387790,0.387790
0.393897,0.393897,0.393897
0.377886,0.377886,0.377886
0.385115,0.385115,0.385115
0.392333,0.392333,0.392333
0.399250,0.399250,0.399250
0.399704,0.399704,0.399704
0.391519,0.391519,0.391519
0.410247,0.410247,0.410247
0.368080,0.368080,0.368080
0.370138,0.370138,0.370138
0.376864,0.376864,0.376864
0.368818,0.368818,0.368818
0.378647,0.378647,0.378647
0.386004,0.386004,0.386004
0.385119,0.385119,0.385119
0.388912,0.388912,0.388912
0.372925,0.372925,0.372925
0.381192,0.381192,0.381192
0.393698,0.393698,0.393698
0.401276,0.401276,0.401276
0.400769,0.400769,0.400769
0.393905,0.393905,0.393905
0.421671,0.421671,0.421671
0.364840,0.364840,0.364840
0.368039,0.368039,0.368039
0.381956,0.381956,0.381956
0.376956,0.376956,0.376956
0.383405,0.383405,0.383405
0.387881,0.387881,0.387881
0.381797,0.381797,0.381797
0.391541,0.391541,0.391541
0.384261,0.384261,0.384261
0.387611,0.387611,0.387611
0.400783,0.400783,0.400783
0.395209,0.395209,0.395209
0.392205,0.392205,0.392205
0.391348,0.391348,0.391348
0.417035,0.417035,0.417035
0.359063,0.359063,0.359063
0.368658,0.368658,0.368658
0.386657,0.386657,0.386657
0.375928,0.375928,0.375928
0.376796,0.376796,0.376796
0.380814,0.380814,0.380814
0.373142,0.373142,0.373142
0.384250,0.384250,0.384250
0.387128,0.387128,0.387128
0.388280,0.388280,0.388280
0.394930,0.394930,0.394930
0.395159,0.395159,0.395159
0.390924,0.390924,0.390924
0.393423,0.393423,0.393423
0.413694,0.413694,0.413694
0.358001,0.358001,0.358001
0.366932,0.366932,0.366932
0.384958,0.384958,0.384958
0.379241,0.379241,0.379241
0.385616,0.385616,0.385616
0.395435,0.395435,0.395435
0.383579,0.383579,0.383579
0.386233,0.386233,0.386233
0.387270,0.387270,0.387270
0.387364,0.387364,0.387364
0.395611,0.395611,0.395611
0.396691,0.396691,0.396691
0.391423,0.391423,0.391423
0.398392,0.398392,0.398392
0.417113,0.417113,0.417113
0.357334,0.357334,0.357334
0.364316,0.364316,0.364316
0.380001,0.380001,0.380001
0.363657,0.363657,0.363657
0.365352,0.365352,0.365352
0.383323,0.383323,0.383323
0.383314,0.383314,0.383314
0.388261,0.388261,0.388261
0.391974,0.391974,0.391974
0.393000,0.393000,0.393000
0.397394,0.397394,0.397394
0.398610,0.398610,0.398610
0.394218,0.394218,0.394218
0.406743,0.406743,0.406743
0.410960,0.410960,0.410960
0.363120,0.363120,0.363120
0.371394,0.371394,0.371394
0.396656,0.396656,0.396656
0.389389,0.389389,0.389389
0.385224,0.385224,0.385224
0.395733,0.395733,0.395733
0.389679,0.389679,0.389679
0.382060,0.382060,0.382060
0.382153,0.382153,0.382153
0.383005,0.383005,0.383005
0.391228,0.391228,0.391228
0.394419,0.394419,0.394419
0.393439,0.393439,0.393439
0.395570,0.395570,0.395570
0.401060,0.401060,0.401060
0.356594,0.356594,0.356594
0.348287,0.348287,0.348287
0.369894,0.369894,0.369894
0.367034,0.367034,0.367034
0.367210,0.367210,0.367210
0.380684,0.380684,0.380684
0.384826,0.384826,0.384826
0.383602,0.383602,0.383602
0.384833,0.384833,0.384833
0.384069,0.384069,0.384069
0.383171,0.383171,0.383171
0.392063,0.392063,0.392063
0.396277,0.396277,0.396277
0.403498,0.403498,0.403498
0.401067,0.401067,0.401067
0.359681,0.359681,0.359681
0.358732,0.358732,0.358732
0.375220,0.375220,0.375220
0.368866,0.368866,0.368866
0.367243,0.367243,0.367243
0.375459,0.375459,0.375459
0.379878,0.379878,0.379878
0.381954,0.381954,0.381954
0.387798,0.387798,0.387798
0.391051,0.391051,0.391051
0.393938,0.393938,0.393938
0.395658,0.395658,0.395658
0.400774,0.400774,0.400774
0.407296,0.407296,0.407296
0.401756,0.401756,0.401756
0.391532,0.391532,0.391532
0.350668,0.350668,0.350668
0.375761,0.375761,0.375761
0.375053,0.375053,0.375053
0.377156,0.377156,0.377156
0.382902,0.382902,0.382902
0.382868,0.382868,0.382868
0.379159,0.379159,0.379159
0.382808,0.382808,0.382808
0.385630,0.385630,0.385630
0.395813,0.395813,0.395813
0.401241,0.401241,0.401241
0.405621,0.405621,0.405621
0.402873,0.402873,0.402873
0.402045,0.402045,0.402045
0.400699,0.400699,0.400699
0.356964,0.356964,0.356964
0.371360,0.371360,0.371360
0.373905,0.373905,0.373905
0.379284,0.379284,0.379284
0.387501,0.387501,0.387501
0.390824,0.390824,0.390824
0.389878,0.389878,0.389878
0.395052,0.395052,0.395052
0.396167,0.396167,0.396167
0.395539,0.395539,0.395539
0.400569,0.400569,0.400569
0.403806,0.403806,0.403806
0.396839,0.396839,0.396839
0.404085,0.404085,0.404085
0.360723,0.360723,0.360723
0.370657,0.370657,0.370657
0.372650,0.372650,0.372650
0.375188,0.375188,0.375188
0.386945,0.386945,0.386945
0.392599,0.392599,0.392599
0.391587,0.391587,0.391587
0.394841,0.394841,0.394841
0.398230,0.398230,0.398230
0.401430,0.401430,0.401430
0.402508,0.402508,0.402508
0.400238,0.400238,0.400238
0.419150,0.419150,0.419150
0.364762,0.364762,0.364762
0.359291,0.359291,0.359291
0.374442,0.374442,0.374442
0.388375,0.388375,0.388375
0.396061,0.396061,0.396061
0.396506,0.396506,0.396506
0.398243,0.398243,0.398243
0.392132,0.392132,0.392132
0.395289,0.395289,0.395289
0.403663,0.403663,0.403663
0.398593,0.398593,0.398593
0.410023,0.410023,0.410023
0.371751,0.371751,0.371751
0.364946,0.364946,0.364946
0.379429,0.379429,0.379429
0.396155,0.396155,0.396155
0.394480,0.394480,0.394480
0.395766,0.395766,0.395766
0.388864,0.388864,0.388864
0.392129,0.392129,0.392129
0.403283,0.403283,0.403283
0.410673,0.410673,0.410673
0.404171,0.404171,0.404171
0.370550,0.370550,0.370550
0.361372,0.361372,0.361372
0.382558,0.382558,0.382558
0.387406,0.387406,0.387406
0.395174,0.395174,0.395174
0.394162,0.394162,0.394162
0.396215,0.396215,0.396215
0.422287,0.422287,0.422287
0.391523,0.391523,0.391523
0.372055,0.372055,0.372055
0.374889,0.374889,0.374889
0.383939,0.383939,0.383939
0.388808,0.388808,0.388808
0.394564,0.394564,0.394564
0.401856,0.401856,0.401856
0.420041,0.420041,0.420041
0.385326,0.385326,0.385326
0.380604,0.380604,0.380604
0.381662,0.381662,0.381662
0.387613,0.387613,0.387613
0.397164,0.397164,0.397164
0.402743,0.402743,0.402743
0.407847,0.407847,0.407847
0.397461,0.397461,0.397461
0.383287,0.383287,0.383287
0.388223,0.388223,0.388223
0.398860,0.398860,0.398860
0.404426,0.404426,0.404426
0.408590,0.408590,0.408590
0.394961,0.394961,0.394961
0.382109,0.382109,0.382109
0.417005,0.417005,0.417005
0.448739,0.448739,0.448739
0.376676,0.376676,0.376676
0.387962,0.387962,0.387962
0.425399,0.425399,0.425399
0.371706,0.371706,0.371706
0.363374,0.363374,0.363374
0.401434,0.401434,0.401434
0.335008,0.335008,0.335008
0.425985,0.425985,0.425985
0.398514,0.398514,0.398514
0.425360,0.425360,0.425360
0.447825,0.447825,0.447825
0.424459,0.424459,0.424459
0.416107,0.416107,0.416107
0.428107,0.428107,0.428107
0.403477,0.403477,0.403477
0.378557,0.378557,0.378557
0.370659,0.370659,0.370659
0.375857,0.375857,0.375857
0.374908,0.374908,0.374908
0.372669,0.372669,0.372669
0.369481,0.369481,0.369481
0.388967,0.388967,0.388967
0.383288,0.383288,0.383288
0.394424,0.394424,0.394424
0.386754,0.386754,0.386754
0.397551,0.397551,0.397551
0.392958,0.392958,0.392958
0.396548,0.396548,0.396548
0.386243,0.386243,0.386243
0.399245,0.399245,0.399245
0.392119,0.392119,0.392119
0.395062,0.395062,0.395062
0.375297,0.375297,0.375297
0.402668,0.402668,0.402668
0.382539,0.382539,0.382539
0.392965,0.392965,0.392965
0.387814,0.387814,0.387814
0.401313,0.401313,0.401313
0.402242,0.402242,0.402242
0.390078,0.390078,0.390078
0.397994,0.397994,0.397994
0.400143,0.400143,0.400143
0.400282,0.400282,0.400282
0.390247,0.390247,0.390247
0.388862,0.388862,0.388862
0.398858,0.398858,0.398858
0.394059,0.394059,0.394059
0.396647,0.396647,0.396647
0.389741,0.389741,0.389741
0.394859,0.394859,0.394859
0.391910,0.391910,0.391910
0.397099,0.397099,0.397099
0.396061,0.396061,0.396061
0.395919,0.395919,0.395919
0.395733,0.395733,0.395733
0.395074,0.395074,0.395074
0.395260,0.395260,0.395260
0.394765,0.394765,0.394765
